Date, Open, High, Low, Close, Volume
05/02/17, 8.90, 9.03, 8.86, 8.90, 16854.0498436246
04/28/17, 8.69, 9.03, 8.35, 8.69, 37427.6141354973
04/27/17, 8.90, 9.03, 8.65, 8.90, 44866.6430319937
04/26/17, 8.73, 8.86, 8.69, 8.73, 49399.8012657961
04/25/17, 8.86, 9.03, 8.82, 8.86, 6741.61993744983
04/24/17, 8.95, 9.03, 8.86, 8.95, 13831.9443544229
04/21/17, 9.16, 9.42, 8.78, 9.16, 120651.74991505
04/20/17, 8.69, 8.95, 8.60, 8.69, 39054.9017066059
04/19/17, 8.78, 8.99, 8.73, 8.78, 8020.20302903514
04/18/17, 8.90, 9.12, 8.73, 8.90, 92987.8612062045
04/13/17, 9.21, 9.29, 9.03, 9.21, 2324.69653015511
04/12/17, 8.95, 9.29, 8.90, 8.95, 160752.765060226
04/11/17, 9.16, 9.46, 9.03, 9.16, 34289.2738197879
04/10/17, 9.16, 9.33, 9.03, 9.16, 75901.3417095644
04/07/17, 9.29, 9.46, 9.21, 9.29, 78342.2730662273
04/06/17, 9.33, 9.46, 9.12, 9.33, 113677.660324585
04/05/17, 9.08, 9.46, 9.03, 9.08, 58001.1784273701
04/04/17, 9.08, 9.46, 9.03, 9.08, 45447.8171645324
04/03/17, 8.69, 8.73, 8.39, 8.69, 156800.780958962
03/31/17, 8.39, 8.60, 8.13, 8.39, 111352.96379443
03/30/17, 8.43, 8.73, 7.96, 8.43, 28942.4718004312
03/29/17, 8.73, 8.95, 8.73, 8.73, 195274.508533029
03/28/17, 9.68, 10.19, 8.95, 9.68, 26385.3056172605
03/27/17, 10.15, 11.10, 10.15, 10.15, 130647.944994717
03/24/17, 10.15, 10.75, 10.15, 10.15, 22898.2608220279
03/23/17, 9.98, 10.32, 9.98, 9.98, 88687.1726254176
03/22/17, 10.02, 10.32, 9.98, 10.02, 52538.1415815055
03/21/17, 9.89, 10.63, 9.81, 9.89, 490046.028556698
03/20/17, 9.85, 10.71, 9.81, 9.85, 127277.135025992
03/17/17, 9.76, 9.89, 9.64, 9.76, 18830.0418942564
03/16/17, 9.81, 9.89, 9.81, 9.81, 76017.5765360722
03/15/17, 9.81, 9.94, 9.64, 9.81, 65788.9118033897
03/14/17, 9.81, 9.98, 9.68, 9.81, 100891.829408732
03/13/17, 9.85, 9.89, 9.85, 9.85, 7322.7940699886
03/10/17, 9.51, 9.98, 9.29, 9.51, 17667.6936291789
03/09/17, 9.46, 10.02, 9.29, 9.46, 86013.7716157392
03/08/17, 9.42, 9.89, 9.21, 9.42, 25339.1921786907
03/07/17, 9.21, 9.46, 8.95, 9.21, 13599.4747014074
03/06/17, 9.08, 9.72, 8.86, 9.08, 80550.7347698746
03/03/17, 9.12, 9.42, 9.12, 9.12, 46028.9912970712
03/02/17, 9.38, 9.46, 9.12, 9.38, 22084.6170364736
03/01/17, 9.42, 9.72, 9.25, 9.42, 66021.3814564052
02/28/17, 9.51, 9.72, 9.46, 9.51, 89268.3467579563
02/27/17, 9.85, 9.89, 9.59, 9.85, 37892.5534415283
02/24/17, 9.59, 9.89, 9.51, 9.59, 33708.0996872491
02/23/17, 9.85, 9.98, 9.21, 9.85, 21270.9732509193
02/22/17, 9.21, 9.81, 9.16, 9.21, 153429.970990237
02/21/17, 9.16, 9.29, 9.16, 9.16, 1028329.51011411
02/20/17, 9.08, 9.29, 9.03, 9.08, 55327.7774176917
02/17/17, 9.25, 9.29, 9.16, 9.25, 8368.9075085584
02/16/17, 9.29, 9.72, 9.29, 9.29, 60907.049090064
02/15/17, 9.29, 9.64, 9.29, 9.29, 25455.4270051985
02/14/17, 9.16, 9.64, 9.08, 9.16, 231772.244056465
02/13/17, 9.12, 9.21, 9.08, 9.12, 59279.7615189554
02/10/17, 9.16, 9.55, 9.12, 9.16, 195623.213012553
02/09/17, 9.12, 9.46, 9.08, 9.12, 835147.228458224
02/08/17, 9.12, 9.21, 9.12, 9.12, 8601.37716157392
02/07/17, 9.08, 9.46, 9.08, 9.08, 45680.286817548
02/06/17, 9.12, 9.46, 8.95, 9.12, 389270.433974474
02/03/17, 9.29, 9.46, 9.03, 9.29, 59047.2918659399
02/02/17, 8.86, 8.95, 8.86, 8.86, 25222.957352183
02/01/17, 8.99, 9.42, 8.82, 8.99, 82410.4919939988
01/31/17, 9.55, 9.76, 9.25, 9.55, 26269.0707907528
01/30/17, 9.46, 9.81, 9.29, 9.46, 44750.4082054859
01/27/17, 9.81, 9.89, 9.81, 9.81, 11507.2478242678
01/26/17, 9.85, 10.19, 9.72, 9.85, 7090.32441697309
01/25/17, 10.19, 10.32, 9.85, 10.19, 18016.3981087021
01/24/17, 9.72, 9.89, 9.68, 9.72, 12088.4219568066
01/23/17, 10.11, 10.32, 9.89, 10.11, 47307.5743886565
01/20/17, 10.32, 10.32, 10.28, 10.32, 12669.5960893454
01/19/17, 10.24, 10.32, 10.15, 10.24, 17318.9891496556
01/18/17, 10.28, 10.32, 10.28, 10.28, 5695.50649888003
01/17/17, 10.24, 10.32, 9.89, 10.24, 35335.3872583577
01/16/17, 10.28, 10.32, 10.15, 10.28, 29872.3504124932
01/13/17, 10.19, 10.32, 10.15, 10.19, 10461.134385698
01/12/17, 10.07, 10.32, 9.94, 10.07, 39054.9017066059
01/11/17, 10.32, 10.41, 10.32, 10.32, 155754.667520393
01/10/17, 10.37, 10.97, 9.81, 10.37, 38589.9624005749
01/09/17, 10.67, 10.97, 10.32, 10.67, 93801.5049917588
01/06/17, 10.88, 11.18, 10.75, 10.88, 24758.018046152
01/05/17, 11.66, 12.00, 11.40, 11.66, 13715.7095279152
01/04/17, 11.70, 12.00, 11.18, 11.70, 22665.7911690123
01/03/17, 11.74, 12.04, 11.57, 11.74, 24176.8439136132
12/30/16, 12.04, 12.35, 11.61, 12.04, 53816.7246730909
12/29/16, 11.57, 11.61, 11.18, 11.57, 45796.5216440557
12/28/16, 11.27, 11.53, 11.18, 11.27, 79039.6820252738
12/23/16, 11.18, 11.83, 11.18, 11.18, 33591.8648607414
12/22/16, 11.53, 11.74, 11.18, 11.53, 69508.4262516379
12/21/16, 11.61, 11.74, 11.61, 11.61, 18248.8677617176
12/20/16, 10.71, 11.70, 10.32, 10.71, 31150.9335040785
12/19/16, 10.80, 11.36, 10.32, 10.80, 1511.05274460082
12/16/16, 10.32, 10.75, 10.32, 10.32, 244209.370492795
12/15/16, 10.28, 10.75, 9.46, 10.28, 112166.607579984
12/14/16, 10.28, 10.84, 9.72, 10.28, 93336.5656857278
12/13/16, 10.80, 11.18, 10.32, 10.80, 41030.8937572377
12/09/16, 11.10, 11.18, 11.01, 11.10, 14529.3533134695
12/08/16, 11.18, 11.87, 11.18, 11.18, 61371.988396095
12/07/16, 11.57, 11.87, 11.36, 11.57, 4649.39306031023
12/06/16, 11.57, 11.74, 11.44, 11.57, 15226.762272516
12/05/16, 11.92, 12.22, 11.61, 11.92, 17318.9891496556
12/02/16, 12.04, 12.13, 12.04, 12.04, 9531.25577363596
12/01/16, 12.04, 12.13, 11.92, 12.04, 20457.329465365
11/30/16, 12.17, 12.26, 11.87, 12.17, 134251.224616458
11/29/16, 12.22, 12.26, 12.22, 12.22, 24874.2528726597
11/28/16, 12.26, 12.43, 12.22, 12.26, 4881.86271332574
11/25/16, 12.26, 12.47, 12.13, 12.26, 125417.377801868
11/24/16, 12.39, 12.56, 12.13, 12.39, 17667.6936291789
11/23/16, 12.47, 12.52, 12.22, 12.47, 41728.3027162843
11/22/16, 12.52, 12.65, 12.47, 12.52, 40565.9544512067
11/21/16, 12.65, 12.69, 12.47, 12.65, 34173.0389932802
11/18/16, 12.69, 12.73, 12.47, 12.69, 26617.775270276
11/17/16, 12.69, 12.73, 12.69, 12.69, 15575.4667520393
11/16/16, 12.52, 12.73, 12.47, 12.52, 166448.271559106
11/15/16, 12.60, 12.73, 12.47, 12.60, 15924.1712315625
11/14/16, 12.47, 12.47, 12.43, 12.47, 178652.92834242
11/11/16, 12.47, 12.56, 12.47, 12.47, 290470.831442881
11/10/16, 12.52, 12.73, 12.47, 12.52, 34754.2131258189
11/09/16, 12.47, 12.78, 12.47, 12.47, 247580.18046152
11/08/16, 12.78, 12.90, 12.56, 12.78, 14645.5881399772
11/07/16, 12.47, 12.47, 12.39, 12.47, 57652.4739478468
11/04/16, 12.30, 12.73, 12.04, 12.30, 21735.9125569503
11/03/16, 12.56, 12.90, 12.47, 12.56, 67881.1386805293
11/02/16, 12.69, 12.90, 12.47, 12.69, 36032.7962174042
11/01/16, 12.78, 12.82, 12.73, 12.78, 40914.65893073
10/31/16, 12.82, 12.90, 12.73, 12.82, 43704.2947669161
10/28/16, 12.82, 12.90, 12.82, 12.82, 8950.08164109718
10/27/16, 12.86, 12.90, 12.82, 12.86, 20341.0946388572
10/26/16, 12.82, 12.90, 12.22, 12.82, 23479.4349545666
10/25/16, 12.52, 12.90, 12.47, 12.52, 183186.086576223
10/24/16, 12.82, 13.29, 12.56, 12.82, 35800.3265643887
10/21/16, 12.86, 13.29, 12.52, 12.86, 20224.8598123495
10/19/16, 12.95, 13.16, 12.47, 12.95, 53816.7246730909
10/18/16, 13.16, 13.42, 13.12, 13.16, 31848.342463125
10/17/16, 13.42, 13.59, 13.34, 13.42, 12320.8916098221
10/14/16, 13.68, 13.68, 13.59, 13.68, 3370.80996872491
10/13/16, 13.68, 13.94, 13.68, 13.68, 19643.6856798107
10/12/16, 13.72, 13.77, 13.51, 13.72, 4881.86271332574
10/11/16, 13.64, 13.77, 13.34, 13.64, 3487.04479523267
10/10/16, 13.55, 13.94, 13.21, 13.55, 27663.8887088458
10/07/16, 13.68, 13.77, 13.34, 13.68, 20806.0339448883
10/06/16, 13.42, 13.68, 13.34, 13.42, 46726.4002561178
10/05/16, 13.21, 13.77, 13.08, 13.21, 87292.3547073245
10/04/16, 13.68, 13.72, 13.34, 13.68, 1278.58309158531
10/03/16, 13.12, 13.68, 12.39, 13.12, 30221.0548920165
09/30/16, 13.72, 13.77, 13.68, 13.72, 91128.1039820804
09/29/16, 13.68, 13.72, 13.64, 13.68, 42425.7116753308
09/28/16, 13.68, 13.77, 13.68, 13.68, 10344.8995591903
09/27/16, 13.72, 13.77, 13.59, 13.72, 257460.140714679
09/26/16, 13.55, 13.59, 13.46, 13.55, 16621.5801906091
09/23/16, 13.64, 13.77, 13.64, 13.64, 37427.6141354973
09/22/16, 13.68, 13.68, 13.68, 13.68, 12553.3612628376
09/21/16, 13.64, 13.77, 13.42, 13.64, 9531.25577363596
09/20/16, 13.77, 14.02, 13.55, 13.77, 39054.9017066059
09/19/16, 13.77, 13.85, 13.59, 13.77, 6625.38511094207
09/16/16, 13.77, 13.77, 13.68, 13.77, 117513.409599341
09/15/16, 13.77, 14.28, 13.68, 13.77, 46028.9912970712
09/14/16, 13.77, 14.32, 13.68, 13.77, 83689.0750855841
09/13/16, 13.68, 14.20, 13.42, 13.68, 110306.85035586
09/09/16, 14.11, 14.20, 14.02, 14.11, 76598.750668611
09/08/16, 14.15, 14.20, 14.07, 14.15, 185859.487585901
09/07/16, 14.20, 14.41, 14.15, 14.20, 21735.9125569503
09/06/16, 13.85, 14.41, 13.38, 13.85, 44750.4082054859
09/05/16, 13.85, 14.11, 13.34, 13.85, 26734.0100967838
09/02/16, 14.32, 14.54, 13.46, 14.32, 98915.8373581
09/01/16, 13.25, 13.42, 12.39, 13.25, 67067.494894975
08/31/16, 12.22, 12.35, 12.17, 12.22, 5230.567192849
08/30/16, 11.23, 12.13, 10.07, 11.23, 135762.277361059
08/29/16, 11.18, 11.57, 11.18, 11.18, 56025.1863767382
08/26/16, 12.00, 12.04, 12.00, 12.00, 23944.3742605977
08/25/16, 13.29, 13.77, 12.47, 13.29, 13367.0050483919
08/24/16, 13.77, 13.85, 13.77, 13.77, 19178.7463737797
08/23/16, 13.46, 13.81, 12.90, 13.46, 6625.38511094207
08/22/16, 13.81, 14.20, 13.77, 13.81, 132275.232565826
08/19/16, 13.81, 14.20, 13.77, 13.81, 65207.7376708509
08/18/16, 13.94, 14.63, 13.77, 13.94, 117513.409599341
08/17/16, 13.98, 14.63, 13.77, 13.98, 20689.7991183805
08/16/16, 14.67, 14.97, 14.63, 14.67, 42309.476848823
08/15/16, 14.63, 15.49, 14.54, 14.63, 26850.2449232916
08/12/16, 14.97, 15.49, 14.41, 14.97, 56141.421203246
08/11/16, 15.74, 15.92, 15.06, 15.74, 77644.8641071808
08/10/16, 15.87, 16.78, 15.49, 15.87, 156917.01578547
08/09/16, 16.56, 16.95, 16.56, 16.56, 10112.4299061747
08/08/16, 16.60, 16.78, 16.35, 16.60, 32429.5165956638
08/05/16, 16.39, 16.73, 16.35, 16.39, 29174.9414534467
08/04/16, 16.48, 16.73, 16.35, 16.48, 26152.835964245
08/03/16, 16.73, 16.78, 16.43, 16.73, 14878.0577929927
08/02/16, 16.48, 17.85, 16.35, 16.48, 30453.524545032
08/01/16, 16.35, 16.78, 16.35, 16.35, 15807.9364050548
07/29/16, 16.35, 16.95, 16.35, 16.35, 17900.1632821944
07/28/16, 16.39, 16.78, 16.26, 16.39, 89965.7557170029
07/27/16, 16.78, 16.91, 16.73, 16.78, 27082.7145763071
07/26/16, 16.95, 17.16, 16.78, 16.95, 19411.2160267952
07/25/16, 17.16, 17.21, 17.12, 17.16, 26501.5404437683
07/22/16, 17.12, 17.21, 16.86, 17.12, 1046.1134385698
07/21/16, 16.78, 16.95, 16.78, 16.78, 92406.6870736657
07/20/16, 16.86, 17.21, 16.82, 16.86, 23246.9653015511
07/19/16, 16.86, 17.21, 16.82, 16.86, 25106.7225256752
07/18/16, 16.86, 17.21, 16.82, 16.86, 43820.5295934239
07/15/16, 16.86, 17.03, 16.86, 16.86, 23828.1394340899
07/14/16, 16.95, 17.21, 16.91, 16.95, 17900.1632821944
07/13/16, 17.08, 17.21, 16.91, 17.08, 7206.55924348085
07/12/16, 17.12, 17.21, 16.99, 17.12, 62650.5714876803
07/11/16, 17.12, 17.21, 17.12, 17.12, 25687.896658214
07/08/16, 17.12, 17.12, 17.12, 17.12, 14761.822966485
07/06/16, 17.12, 17.16, 17.03, 17.12, 15575.4667520393
07/05/16, 17.16, 17.21, 17.08, 17.16, 85432.5974832004
07/04/16, 17.21, 17.64, 17.12, 17.21, 26850.2449232916
07/01/16, 17.21, 17.64, 17.21, 17.21, 24176.8439136132
06/30/16, 17.42, 17.85, 17.21, 17.42, 80899.4392493979
06/29/16, 17.42, 17.64, 17.21, 17.42, 45796.5216440557
06/28/16, 17.21, 17.64, 17.21, 17.21, 280590.871189722
06/27/16, 17.21, 17.64, 17.21, 17.21, 66137.616282913
06/24/16, 17.21, 17.42, 17.21, 17.21, 33475.6300342336
06/23/16, 17.21, 17.42, 17.21, 17.21, 79504.6213313048
06/22/16, 17.21, 17.42, 16.95, 17.21, 36497.7355234353
06/21/16, 17.42, 17.64, 17.42, 17.42, 54862.8381116607
06/20/16, 17.42, 18.07, 17.21, 17.42, 86246.2412687547
06/17/16, 17.42, 18.07, 17.21, 17.42, 29756.1155859854
06/16/16, 17.21, 17.64, 16.60, 17.21, 82061.7875144755
06/15/16, 17.16, 17.85, 16.52, 17.16, 49283.5664392884
06/14/16, 17.21, 18.07, 16.86, 17.21, 15110.5274460082
06/13/16, 17.21, 18.07, 17.21, 17.21, 104030.169724441
06/10/16, 17.85, 18.07, 17.42, 17.85, 338127.110311061
06/09/16, 17.42, 17.85, 17.42, 17.42, 47656.2788681798
06/08/16, 17.21, 17.64, 16.73, 17.21, 14180.6488339462
06/07/16, 16.86, 17.21, 16.52, 16.86, 80434.4999433669
06/06/16, 16.48, 16.78, 16.35, 16.48, 20922.268771396
06/03/16, 16.48, 16.78, 16.35, 16.48, 62650.5714876803
06/02/16, 16.78, 17.21, 16.56, 16.78, 427976.631201556
05/31/16, 17.08, 17.21, 16.86, 17.08, 24990.4876991675
05/30/16, 17.21, 17.42, 17.21, 17.21, 26269.0707907528
05/27/16, 17.21, 17.64, 17.21, 17.21, 32429.5165956638
05/26/16, 17.42, 17.64, 17.21, 17.42, 27198.9494028148
05/25/16, 17.64, 18.07, 17.21, 17.64, 4068.21892777145
05/24/16, 17.21, 17.64, 17.21, 17.21, 26152.835964245
05/23/16, 17.21, 17.64, 17.21, 17.21, 37195.1444824818
05/20/16, 17.21, 17.64, 17.21, 17.21, 14878.0577929927
05/19/16, 17.21, 17.64, 17.21, 17.21, 36730.2051764508
05/18/16, 17.21, 17.64, 17.21, 17.21, 31267.1683305863
05/17/16, 17.21, 17.42, 16.78, 17.21, 150872.804807067
05/16/16, 17.21, 17.64, 16.78, 17.21, 18481.3374147331
05/13/16, 17.21, 17.42, 17.21, 17.21, 13599.4747014074
05/12/16, 17.21, 17.64, 16.78, 17.21, 7555.26372300412
05/11/16, 17.21, 17.64, 17.21, 17.21, 134018.754963442
05/10/16, 17.21, 18.07, 17.21, 17.21, 21619.6777304426
05/09/16, 17.21, 17.64, 17.21, 17.21, 566993.483704832
05/06/16, 17.21, 17.64, 17.21, 17.21, 44285.4688994549
05/05/16, 17.21, 18.07, 17.21, 17.21, 16040.4060580703
05/04/16, 17.64, 18.28, 16.78, 17.64, 141225.314206923
05/03/16, 18.07, 18.28, 18.07, 18.07, 89500.8164109718
04/29/16, 18.50, 18.71, 17.64, 18.50, 105657.45729555
04/28/16, 18.28, 18.71, 18.07, 18.28, 48353.6878272263
04/27/16, 18.50, 18.71, 18.50, 18.50, 135878.512187566
04/26/16, 18.07, 18.71, 17.21, 18.07, 119024.462343942
04/25/16, 17.21, 17.64, 16.78, 17.21, 184813.374147331
04/22/16, 17.42, 17.64, 17.21, 17.42, 121465.393700605
04/21/16, 17.64, 18.07, 17.64, 17.64, 11274.7781712523
04/20/16, 17.64, 18.07, 17.42, 17.64, 80899.4392493979
04/19/16, 17.42, 17.85, 17.42, 17.42, 13715.7095279152
04/18/16, 17.42, 17.64, 17.42, 17.42, 19411.2160267952
04/15/16, 17.42, 17.42, 17.42, 17.42, 12437.1264363299
04/14/16, 17.42, 17.64, 17.21, 17.42, 137970.739064706
04/13/16, 17.21, 17.64, 17.21, 17.21, 40682.1892777145
04/12/16, 17.21, 17.42, 17.21, 17.21, 52886.8460610288
04/11/16, 17.21, 17.85, 17.21, 17.21, 68578.5476395758
04/08/16, 17.42, 17.64, 17.42, 17.42, 50445.9147043659
04/07/16, 17.64, 17.85, 17.64, 17.64, 14529.3533134695
04/06/16, 17.64, 18.07, 17.64, 17.64, 14878.0577929927
04/05/16, 17.85, 18.07, 17.42, 17.85, 26152.835964245
04/04/16, 17.64, 18.07, 17.42, 17.64, 38008.7882680361
04/01/16, 17.21, 18.07, 17.21, 17.21, 69043.4869456068
03/31/16, 17.42, 18.07, 17.21, 17.42, 229215.077873294
03/30/16, 17.85, 18.71, 17.85, 17.85, 568504.536449433
03/29/16, 17.85, 18.71, 17.85, 17.85, 33243.1603812181
03/24/16, 18.07, 18.71, 17.64, 18.07, 69159.7217721146
03/23/16, 17.64, 18.28, 17.64, 17.64, 30337.2897185242
03/22/16, 17.85, 18.07, 17.85, 17.85, 54514.1336321374
03/21/16, 17.64, 18.07, 17.42, 17.64, 36846.4400029585
03/18/16, 17.64, 17.85, 17.64, 17.64, 7555.26372300412
03/17/16, 17.21, 18.93, 17.21, 17.21, 489697.324077174
03/16/16, 17.21, 18.50, 16.99, 17.21, 95893.7318688984
03/15/16, 17.64, 18.07, 17.64, 17.64, 8950.08164109718
03/14/16, 17.42, 17.64, 17.42, 17.42, 273151.842293226
03/11/16, 17.21, 18.07, 17.21, 17.21, 15110.5274460082
03/10/16, 17.42, 17.64, 17.21, 17.42, 34056.8041667724
03/09/16, 17.42, 17.85, 17.21, 17.42, 41728.3027162843
03/08/16, 17.85, 18.07, 17.85, 17.85, 70670.7745167154
03/07/16, 17.85, 18.28, 17.85, 17.85, 74506.5237914714
03/04/16, 18.07, 18.50, 17.85, 18.07, 132972.641524872
03/03/16, 18.28, 18.50, 18.28, 18.28, 34637.9782993112
03/02/16, 18.07, 18.93, 18.07, 18.07, 64742.7983648199
03/01/16, 18.28, 18.71, 17.64, 18.28, 250950.990430244
02/29/16, 18.07, 18.71, 17.42, 18.07, 79853.3258108281
02/26/16, 17.85, 18.50, 17.64, 17.85, 31034.6986775708
02/25/16, 17.42, 18.07, 17.21, 17.42, 591983.971403999
02/24/16, 17.21, 17.42, 17.21, 17.21, 44982.8778585014
02/23/16, 17.21, 17.21, 16.78, 17.21, 116118.591681248
02/22/16, 17.21, 18.07, 17.12, 17.21, 76017.5765360722
02/19/16, 17.21, 17.64, 17.21, 17.21, 78226.0382397195
02/18/16, 17.21, 18.07, 17.12, 17.21, 496787.648494148
02/17/16, 17.21, 17.21, 17.03, 17.21, 29639.8807594777
02/16/16, 17.16, 17.42, 16.82, 17.16, 51143.3236634125
02/15/16, 17.21, 17.64, 17.21, 17.21, 84735.1885241539
02/12/16, 17.85, 18.07, 17.21, 17.85, 19062.5115472719
02/11/16, 17.21, 18.07, 17.03, 17.21, 21968.3822099658
02/10/16, 17.16, 17.42, 17.12, 17.16, 23944.3742605977
02/09/16, 17.21, 18.07, 17.12, 17.21, 166099.567079583
02/08/16, 17.42, 18.07, 17.42, 17.42, 1153630.65308947
02/05/16, 17.64, 18.07, 17.21, 17.64, 55908.9515502305
02/04/16, 17.21, 17.64, 17.21, 17.21, 51840.732622459
02/03/16, 17.42, 17.85, 17.21, 17.42, 44634.1733789782
02/02/16, 16.35, 17.21, 16.17, 16.35, 83805.3099120918
02/01/16, 17.03, 17.64, 17.03, 17.03, 51259.5584899202
01/29/16, 17.16, 17.21, 17.03, 17.16, 23828.1394340899
01/28/16, 17.16, 17.21, 17.08, 17.16, 40217.2499716834
01/27/16, 17.21, 17.64, 17.21, 17.21, 65440.2073238664
01/26/16, 17.42, 17.64, 17.42, 17.42, 58814.8222129244
01/25/16, 17.85, 18.07, 17.64, 17.85, 55676.4818972149
01/22/16, 17.42, 17.85, 16.78, 17.42, 9182.55129411269
01/21/16, 17.21, 18.07, 16.39, 17.21, 13367.0050483919
01/20/16, 17.64, 18.50, 17.21, 17.64, 49864.7405718272
01/19/16, 17.85, 18.50, 17.85, 17.85, 105773.692122058
01/18/16, 17.85, 18.07, 17.85, 17.85, 12088.4219568066
01/15/16, 17.85, 18.28, 17.85, 17.85, 14296.8836604539
01/14/16, 17.85, 18.28, 17.85, 17.85, 49632.2709188117
01/13/16, 18.28, 18.71, 18.07, 18.28, 43123.1206343773
01/12/16, 18.28, 19.36, 18.07, 18.28, 55792.7167237227
01/11/16, 18.93, 19.57, 18.93, 18.93, 24409.3135666287
01/08/16, 19.36, 19.79, 18.28, 19.36, 104495.109030472
01/07/16, 19.57, 20.22, 19.57, 19.57, 82875.4313000298
01/06/16, 19.36, 19.79, 19.36, 19.36, 13831.9443544229
01/05/16, 19.36, 20.22, 18.71, 19.36, 23363.2001280589
01/04/16, 19.57, 19.79, 19.36, 19.57, 13715.7095279152
12/31/15, 19.14, 19.14, 19.14, 19.14, 24525.5483931364
12/30/15, 19.36, 19.79, 18.93, 19.36, 101240.533888255
12/29/15, 19.14, 19.79, 18.93, 19.14, 48586.1574802419
12/28/15, 18.71, 18.93, 18.71, 18.71, 40914.65893073
12/24/15, 18.50, 18.93, 18.50, 18.50, 14878.0577929927
12/23/15, 18.50, 18.71, 18.50, 18.50, 22782.0259955201
12/22/15, 18.50, 18.71, 18.28, 18.50, 14180.6488339462
12/21/15, 18.28, 18.71, 18.28, 18.28, 14064.4140074384
12/18/15, 18.28, 18.50, 18.07, 18.28, 13367.0050483919
12/17/15, 18.50, 18.71, 18.28, 18.50, 68229.8431600526
12/16/15, 18.50, 18.93, 18.28, 18.50, 39632470.2348264
12/15/15, 18.71, 18.93, 18.71, 18.71, 30569.7593715397
12/14/15, 18.71, 19.79, 18.50, 18.71, 56373.8908562615
12/11/15, 18.71, 18.93, 18.50, 18.71, 51724.4977959513
12/10/15, 18.93, 19.79, 18.50, 18.93, 58931.0570394321
12/09/15, 19.36, 19.57, 19.14, 19.36, 40914.65893073
12/08/15, 19.57, 19.79, 19.57, 19.57, 92522.9219001735
12/07/15, 19.57, 19.79, 19.36, 19.57, 60209.6401310174
12/04/15, 19.57, 19.79, 19.57, 19.57, 18830.0418942564
12/03/15, 19.57, 19.79, 19.14, 19.57, 36032.7962174042
12/02/15, 19.57, 20.22, 19.14, 19.57, 2440.93135666287
12/01/15, 18.93, 19.57, 18.71, 18.93, 46028.9912970712
11/30/15, 18.28, 19.57, 18.07, 18.28, 35102.9176053422
11/27/15, 19.36, 20.22, 18.71, 19.36, 53119.3157140443
11/25/15, 20.00, 20.43, 20.00, 20.00, 32545.7514221716
11/24/15, 20.22, 20.43, 20.00, 20.22, 134716.163922489
11/23/15, 20.43, 21.72, 19.79, 20.43, 148199.403797388
11/20/15, 19.79, 20.65, 19.57, 19.79, 88105.9984928788
11/19/15, 19.57, 19.79, 19.36, 19.57, 53816.7246730909
11/18/15, 18.93, 19.36, 18.93, 18.93, 30802.2290245552
11/17/15, 18.71, 19.14, 18.28, 18.71, 102054.177673809
11/16/15, 18.50, 18.93, 18.28, 18.50, 80318.2651168591
11/13/15, 18.71, 18.93, 18.28, 18.71, 27315.1842293226
11/12/15, 18.28, 18.50, 18.07, 18.28, 14413.1184869617
11/11/15, 18.28, 18.50, 18.07, 18.28, 40565.9544512067
11/10/15, 18.28, 18.71, 18.07, 18.28, 28477.5324944001
11/09/15, 18.28, 18.50, 18.28, 18.28, 21038.5035979038
11/06/15, 18.07, 18.50, 17.85, 18.07, 22898.2608220279
11/05/15, 17.64, 18.07, 17.64, 17.64, 41495.8330632688
11/04/15, 17.85, 18.07, 17.64, 17.85, 40217.2499716834
11/03/15, 17.64, 17.85, 17.64, 17.64, 32197.0469426483
11/02/15, 17.64, 18.07, 17.42, 17.64, 47075.104735641
10/30/15, 17.64, 18.07, 17.21, 17.64, 42774.4161548541
10/29/15, 17.64, 18.07, 17.42, 17.64, 14413.1184869617
10/28/15, 17.42, 17.85, 17.21, 17.42, 56141.421203246
10/27/15, 17.42, 18.07, 17.21, 17.42, 118094.58373188
10/26/15, 17.85, 18.07, 17.64, 17.85, 102635.351806348
10/23/15, 17.85, 18.07, 17.85, 17.85, 70903.2441697309
10/22/15, 18.07, 18.50, 18.07, 18.07, 33824.3345137569
10/21/15, 18.50, 18.71, 18.07, 18.50, 44169.2340729471
10/19/15, 18.50, 18.71, 18.50, 18.50, 10577.3692122058
10/16/15, 17.85, 18.50, 17.64, 17.85, 12553.3612628376
10/15/15, 17.85, 18.50, 17.21, 17.85, 41612.0678897765
10/14/15, 17.85, 18.93, 17.21, 17.85, 88105.9984928788
10/13/15, 18.71, 19.36, 18.28, 18.71, 164937.218814505
10/12/15, 19.57, 19.79, 18.93, 19.57, 80318.2651168591
10/09/15, 19.14, 19.57, 18.71, 19.14, 25920.3663112295
10/08/15, 18.93, 19.79, 18.71, 18.93, 56838.8301622925
10/07/15, 18.71, 18.93, 18.71, 18.71, 34173.0389932802
10/06/15, 18.71, 18.71, 18.71, 18.71, 11739.7174772833
10/05/15, 18.71, 19.36, 18.50, 18.71, 27198.9494028148
10/02/15, 18.71, 18.93, 18.50, 18.71, 233864.470933604
10/01/15, 19.14, 19.36, 18.93, 19.14, 12669.5960893454
09/30/15, 19.14, 19.57, 19.14, 19.14, 236770.341596298
09/29/15, 19.36, 19.79, 19.14, 19.36, 464125.662245468
09/28/15, 19.57, 19.79, 19.36, 19.57, 203992.120521111
09/25/15, 19.57, 19.79, 18.71, 19.57, 185859.487585901
09/24/15, 19.79, 20.22, 18.93, 19.79, 94963.8532568364
09/23/15, 18.71, 19.79, 18.07, 18.71, 570480.528500065
