Date, Open, High, Low, Close, Volume
09/14/16, 20.85, 21.01, 20.70, 20.85, 1594.55306032292
09/13/16, 20.70, 20.70, 20.70, 20.70, 956.731836193752
09/09/16, 20.70, 20.70, 20.70, 20.70, 1594.55306032292
09/07/16, 18.81, 18.81, 18.81, 18.81, 478.365918096876
09/06/16, 17.87, 17.87, 17.87, 17.87, 4464.74856890418
09/05/16, 17.87, 17.87, 17.87, 17.87, 5102.56979303334
09/02/16, 19.75, 19.75, 19.75, 19.75, 159.455306032292
08/31/16, 21.79, 21.95, 21.32, 21.79, 80684.3848523397
08/30/16, 22.26, 23.83, 21.01, 22.26, 9567.31836193752
08/26/16, 23.05, 23.20, 23.05, 23.05, 3508.01673271042
08/25/16, 23.52, 23.52, 23.52, 23.52, 159.455306032292
08/24/16, 23.83, 23.83, 23.83, 23.83, 637.821224129168
08/23/16, 23.83, 23.83, 23.83, 23.83, 159.455306032292
08/22/16, 24.46, 25.09, 22.58, 24.46, 2072.9189784198
08/19/16, 25.09, 25.09, 25.09, 25.09, 637.821224129168
08/18/16, 23.83, 23.83, 23.83, 23.83, 318.910612064584
08/17/16, 22.58, 22.58, 22.58, 22.58, 1913.4636723875
08/16/16, 22.58, 22.58, 22.58, 22.58, 797.27653016146
08/15/16, 25.09, 25.09, 25.09, 25.09, 956.731836193752
08/11/16, 23.83, 24.14, 23.83, 23.83, 8770.04183177606
08/10/16, 24.93, 24.93, 24.93, 24.93, 159.455306032292
08/05/16, 23.83, 23.83, 23.83, 23.83, 318.910612064584
08/04/16, 22.58, 23.83, 21.95, 22.58, 956.731836193752
08/03/16, 23.83, 24.14, 23.83, 23.83, 1116.18714222604
08/01/16, 23.99, 24.14, 23.83, 23.99, 3826.92734477501
07/29/16, 25.40, 26.03, 23.20, 25.40, 1435.09775429063
07/27/16, 24.46, 24.93, 22.89, 24.46, 2072.9189784198
07/22/16, 22.89, 23.20, 21.32, 22.89, 2072.9189784198
07/21/16, 23.20, 23.20, 23.20, 23.20, 637.821224129168
07/20/16, 23.20, 23.20, 23.20, 23.20, 478.365918096876
07/18/16, 23.05, 23.20, 22.58, 23.05, 12596.9691765511
07/15/16, 23.20, 23.20, 23.20, 23.20, 1594.55306032292
07/14/16, 24.93, 24.93, 24.93, 24.93, 159.455306032292
07/13/16, 23.20, 23.20, 23.20, 23.20, 6059.3016292271
07/12/16, 24.30, 24.46, 23.20, 24.30, 8929.49713780835
07/11/16, 25.09, 25.09, 25.09, 25.09, 2391.82959048438
07/08/16, 24.46, 24.46, 24.46, 24.46, 1594.55306032292
07/05/16, 25.09, 25.09, 25.09, 25.09, 2232.37428445209
07/04/16, 24.46, 24.46, 24.46, 24.46, 159.455306032292
07/01/16, 23.83, 23.83, 23.83, 23.83, 8451.13121971148
06/30/16, 23.20, 23.20, 23.20, 23.20, 2232.37428445209
06/29/16, 22.58, 23.83, 22.58, 22.58, 1435.09775429063
06/28/16, 22.58, 22.89, 21.01, 22.58, 6697.12285335626
06/27/16, 23.05, 23.20, 22.11, 23.05, 19931.9132540365
06/24/16, 23.20, 23.20, 23.20, 23.20, 2232.37428445209
06/23/16, 23.36, 23.36, 23.36, 23.36, 95673.1836193752
06/21/16, 24.46, 25.09, 24.46, 24.46, 4464.74856890418
06/20/16, 25.09, 25.09, 25.09, 25.09, 5102.56979303334
06/17/16, 25.09, 25.09, 25.09, 25.09, 1116.18714222604
06/16/16, 25.09, 25.09, 25.09, 25.09, 7175.48877145314
06/15/16, 26.65, 26.65, 26.65, 26.65, 159.455306032292
06/14/16, 25.24, 25.71, 25.09, 25.24, 4624.20387493647
06/13/16, 23.52, 23.83, 23.52, 23.52, 5262.02509906564
06/09/16, 23.52, 23.52, 23.52, 23.52, 318.910612064584
06/08/16, 25.09, 25.09, 25.09, 25.09, 7494.39938351772
06/07/16, 26.34, 26.34, 26.34, 26.34, 318.910612064584
06/06/16, 24.46, 24.46, 24.46, 24.46, 159.455306032292
06/03/16, 24.46, 24.46, 24.46, 24.46, 159.455306032292
06/02/16, 24.46, 27.44, 24.14, 24.46, 2232.37428445209
05/31/16, 25.09, 25.09, 25.09, 25.09, 14350.9775429063
05/26/16, 25.09, 25.09, 25.09, 25.09, 1594.55306032292
05/25/16, 25.56, 26.34, 25.09, 25.56, 1754.00836635521
05/24/16, 25.09, 27.59, 25.09, 25.09, 19453.5473359396
05/23/16, 25.09, 25.71, 25.09, 25.09, 8291.67591367918
05/20/16, 25.09, 25.71, 25.09, 25.09, 5899.8463231948
05/19/16, 25.09, 27.59, 25.09, 25.09, 5580.93571113022
05/18/16, 26.81, 26.81, 26.81, 26.81, 318.910612064584
05/17/16, 25.09, 27.44, 25.09, 25.09, 15307.7093791
05/16/16, 26.81, 27.28, 26.34, 26.81, 2710.74020254896
05/13/16, 27.12, 27.28, 26.97, 27.12, 1754.00836635521
05/10/16, 26.97, 27.91, 26.03, 26.97, 21845.376926424
05/09/16, 28.22, 28.38, 27.59, 28.22, 7175.48877145314
05/06/16, 27.59, 27.59, 27.59, 27.59, 159.455306032292
05/04/16, 26.03, 26.34, 25.71, 26.03, 4464.74856890418
05/03/16, 27.75, 28.53, 26.34, 27.75, 33326.158960749
04/29/16, 28.85, 28.85, 28.85, 28.85, 159.455306032292
04/28/16, 28.85, 28.85, 28.85, 28.85, 2551.28489651667
04/27/16, 26.34, 26.34, 26.34, 26.34, 159.455306032292
04/26/16, 26.65, 26.65, 26.65, 26.65, 5899.8463231948
04/25/16, 26.65, 26.65, 26.65, 26.65, 1594.55306032292
04/22/16, 27.44, 28.22, 26.97, 27.44, 2710.74020254896
04/21/16, 28.53, 30.10, 28.22, 28.53, 2391.82959048438
04/19/16, 28.22, 28.22, 28.22, 28.22, 7494.39938351772
04/18/16, 27.59, 28.22, 27.59, 27.59, 1913.4636723875
04/15/16, 26.81, 27.59, 25.56, 26.81, 956.731836193752
04/14/16, 27.28, 27.44, 27.28, 27.28, 8770.04183177606
04/13/16, 25.71, 27.59, 25.09, 25.71, 2232.37428445209
04/11/16, 25.09, 25.09, 25.09, 25.09, 2232.37428445209
04/08/16, 23.36, 25.09, 23.20, 23.36, 25831.7595772313
04/07/16, 24.93, 25.09, 24.77, 24.93, 318.910612064584
04/06/16, 25.09, 27.59, 25.09, 25.09, 3189.10612064584
04/05/16, 25.09, 25.09, 25.09, 25.09, 5421.48040509793
04/04/16, 25.09, 25.09, 25.09, 25.09, 3508.01673271042
04/01/16, 25.09, 25.09, 25.09, 25.09, 159.455306032292
03/31/16, 24.77, 25.09, 23.20, 24.77, 1435.09775429063
03/30/16, 22.89, 25.09, 22.58, 22.89, 1116.18714222604
03/29/16, 25.09, 25.09, 25.09, 25.09, 2232.37428445209
03/22/16, 25.09, 25.09, 25.09, 25.09, 159.455306032292
03/21/16, 27.59, 27.75, 27.59, 27.59, 7972.7653016146
03/18/16, 29.63, 31.36, 29.48, 29.63, 7175.48877145314
03/16/16, 31.67, 31.98, 31.36, 31.67, 797.27653016146
03/15/16, 32.30, 32.61, 31.36, 32.30, 797.27653016146
03/14/16, 32.61, 34.49, 32.61, 32.61, 4783.65918096876
03/11/16, 34.49, 34.49, 34.49, 34.49, 10364.594892099
03/10/16, 34.49, 34.49, 34.49, 34.49, 1594.55306032292
03/09/16, 34.81, 35.12, 34.49, 34.81, 1116.18714222604
03/08/16, 34.49, 34.49, 34.49, 34.49, 318.910612064584
03/07/16, 35.43, 35.75, 34.49, 35.43, 3508.01673271042
03/04/16, 34.81, 37.63, 34.49, 34.81, 6537.66754732397
03/03/16, 34.49, 34.49, 34.49, 34.49, 159.455306032292
02/29/16, 32.61, 32.61, 32.61, 32.61, 159.455306032292
02/26/16, 32.61, 32.61, 32.61, 32.61, 797.27653016146
02/24/16, 32.61, 32.61, 32.61, 32.61, 1116.18714222604
02/23/16, 32.61, 32.61, 32.61, 32.61, 2551.28489651667
02/19/16, 32.61, 32.92, 32.30, 32.61, 2870.19550858126
02/17/16, 32.92, 32.92, 32.92, 32.92, 159.455306032292
02/16/16, 31.98, 32.92, 31.36, 31.98, 318.910612064584
02/15/16, 31.36, 31.67, 31.36, 31.36, 956.731836193752
02/12/16, 31.67, 32.92, 31.36, 31.67, 8610.58652574376
02/11/16, 33.24, 33.55, 33.24, 33.24, 1116.18714222604
02/09/16, 36.37, 36.37, 36.37, 36.37, 797.27653016146
02/08/16, 36.37, 37.00, 36.06, 36.37, 797.27653016146
02/02/16, 36.69, 36.69, 36.69, 36.69, 159.455306032292
01/29/16, 37.00, 37.00, 37.00, 37.00, 159.455306032292
01/25/16, 34.49, 34.49, 34.49, 34.49, 2232.37428445209
01/21/16, 34.49, 34.81, 34.49, 34.49, 8610.58652574376
01/20/16, 35.75, 35.75, 35.75, 35.75, 159.455306032292
01/19/16, 34.81, 35.43, 34.81, 34.81, 2232.37428445209
01/15/16, 34.81, 35.43, 34.49, 34.81, 41936.7454864928
01/14/16, 36.06, 37.00, 35.43, 36.06, 1435.09775429063
01/13/16, 35.43, 37.00, 35.12, 35.43, 8291.67591367918
01/12/16, 37.63, 37.63, 37.63, 37.63, 159.455306032292
01/11/16, 37.63, 37.63, 37.63, 37.63, 1435.09775429063
01/07/16, 37.00, 37.00, 37.00, 37.00, 4943.11448700105
01/05/16, 37.31, 37.63, 37.31, 37.31, 6856.57815938856
01/04/16, 37.63, 37.63, 37.63, 37.63, 1435.09775429063
12/30/15, 37.63, 37.63, 37.63, 37.63, 14988.7987670354
12/28/15, 38.57, 38.57, 38.57, 38.57, 4783.65918096876
12/23/15, 38.57, 38.57, 38.57, 38.57, 637.821224129168
12/22/15, 38.57, 38.57, 38.57, 38.57, 159.455306032292
12/21/15, 38.57, 38.57, 38.57, 38.57, 478.365918096876
12/17/15, 38.57, 38.57, 38.57, 38.57, 318.910612064584
12/16/15, 38.26, 38.57, 38.26, 38.26, 6378.21224129168
12/15/15, 38.26, 38.26, 38.26, 38.26, 17858.9942756167
12/14/15, 38.57, 38.57, 38.57, 38.57, 797.27653016146
12/11/15, 38.26, 38.57, 38.26, 38.26, 3986.3826508073
12/10/15, 38.88, 38.88, 38.88, 38.88, 159.455306032292
12/08/15, 38.57, 38.88, 38.57, 38.57, 4624.20387493647
12/07/15, 38.26, 38.26, 38.26, 38.26, 2391.82959048438
12/04/15, 38.26, 38.57, 38.26, 38.26, 5899.8463231948
12/03/15, 38.26, 38.88, 38.26, 38.26, 13872.6116248094
12/02/15, 39.51, 39.51, 39.51, 39.51, 159.455306032292
12/01/15, 38.57, 38.57, 38.57, 38.57, 159.455306032292
11/30/15, 38.57, 38.57, 38.57, 38.57, 9567.31836193752
11/27/15, 38.88, 39.20, 38.88, 38.88, 2072.9189784198
11/23/15, 38.57, 38.57, 38.57, 38.57, 1913.4636723875
11/20/15, 40.76, 40.76, 40.76, 40.76, 159.455306032292
11/18/15, 38.26, 38.57, 38.26, 38.26, 2391.82959048438
11/17/15, 38.26, 38.57, 38.26, 38.26, 11640.2373403573
11/16/15, 38.26, 38.26, 38.26, 38.26, 1435.09775429063
11/12/15, 37.94, 38.26, 37.94, 37.94, 15626.6199911646
11/09/15, 37.94, 37.94, 37.94, 37.94, 1594.55306032292
11/06/15, 37.94, 37.94, 37.94, 37.94, 10205.1395860667
11/05/15, 37.94, 38.26, 37.94, 37.94, 2710.74020254896
11/04/15, 37.94, 38.26, 37.94, 37.94, 7334.94407748543
11/03/15, 38.57, 38.88, 38.26, 38.57, 3189.10612064584
11/02/15, 39.51, 39.51, 39.51, 39.51, 318.910612064584
10/30/15, 39.51, 40.14, 39.20, 39.51, 4783.65918096876
10/29/15, 40.14, 40.76, 40.14, 40.14, 38269.2734477501
10/28/15, 40.14, 40.14, 40.14, 40.14, 956.731836193752
10/27/15, 40.14, 40.76, 40.14, 40.14, 15626.6199911646
10/26/15, 40.76, 40.76, 40.76, 40.76, 956.731836193752
10/23/15, 40.76, 40.76, 40.76, 40.76, 36515.2650813949
10/22/15, 40.76, 40.76, 40.76, 40.76, 25672.304271199
10/21/15, 39.51, 40.76, 38.88, 39.51, 42255.6560985574
10/19/15, 39.20, 39.20, 39.20, 39.20, 20091.3685600688
10/16/15, 39.20, 39.20, 39.20, 39.20, 1116.18714222604
10/15/15, 40.14, 40.76, 39.20, 40.14, 22004.8322324563
10/14/15, 39.20, 39.51, 39.20, 39.20, 5899.8463231948
10/13/15, 38.88, 39.20, 38.88, 38.88, 3348.56142667813
10/12/15, 39.20, 39.20, 39.20, 39.20, 159.455306032292
10/08/15, 39.20, 40.76, 39.20, 39.20, 35239.6226331365
10/07/15, 38.88, 39.51, 38.88, 38.88, 1594.55306032292
10/05/15, 40.14, 40.76, 39.51, 40.14, 637.821224129168
10/01/15, 40.45, 40.76, 39.51, 40.45, 103167.583002893
09/29/15, 40.76, 40.76, 40.76, 40.76, 2710.74020254896
09/25/15, 42.02, 42.02, 42.02, 42.02, 1754.00836635521
09/23/15, 41.70, 43.90, 41.39, 41.70, 797.27653016146
09/22/15, 41.39, 41.39, 41.39, 41.39, 1594.55306032292
09/18/15, 40.76, 41.39, 38.88, 40.76, 169341.535006294
09/17/15, 41.08, 41.39, 38.57, 41.08, 37950.3628356855
09/16/15, 37.63, 38.88, 37.63, 37.63, 10205.1395860667
09/15/15, 41.08, 41.70, 38.88, 41.08, 3826.92734477501
09/11/15, 41.39, 41.39, 41.39, 41.39, 3508.01673271042
09/10/15, 41.70, 42.65, 41.70, 41.70, 2551.28489651667
09/09/15, 41.39, 42.65, 41.39, 41.39, 1435.09775429063
09/08/15, 42.33, 42.65, 42.02, 42.33, 60274.1056802064
09/07/15, 42.02, 42.96, 42.02, 42.02, 12437.5138705188
09/03/15, 42.02, 42.65, 42.02, 42.02, 7175.48877145314
09/02/15, 42.65, 43.90, 42.65, 42.65, 237428.950682083
09/01/15, 42.33, 44.53, 42.02, 42.33, 929464.97886223
08/31/15, 41.39, 42.65, 40.76, 41.39, 19931.9132540365
08/28/15, 41.08, 42.02, 40.76, 41.08, 1435.09775429063
08/27/15, 41.08, 42.02, 40.76, 41.08, 29180.3210039094
08/26/15, 41.39, 41.39, 41.39, 41.39, 9248.40774987294
08/25/15, 41.39, 45.47, 41.39, 41.39, 7334.94407748543
08/24/15, 42.02, 42.02, 42.02, 42.02, 2232.37428445209
08/21/15, 42.02, 42.33, 42.02, 42.02, 6537.66754732397
08/20/15, 42.33, 42.65, 41.39, 42.33, 30455.9634521678
08/18/15, 41.39, 43.90, 40.76, 41.39, 3189.10612064584
08/14/15, 43.90, 44.21, 43.90, 43.90, 8451.13121971148
08/13/15, 43.90, 43.90, 43.90, 43.90, 13713.1563187771
08/12/15, 43.90, 45.78, 43.90, 43.90, 39704.3712020407
08/11/15, 44.21, 44.53, 42.02, 44.21, 123577.862175026
08/10/15, 42.02, 42.02, 42.02, 42.02, 29499.231615974
08/07/15, 42.02, 42.02, 42.02, 42.02, 16104.9859092615
08/06/15, 42.02, 42.02, 42.02, 42.02, 1116.18714222604
08/05/15, 42.02, 42.02, 42.02, 42.02, 478.365918096876
08/04/15, 42.02, 42.02, 42.02, 42.02, 159.455306032292
08/03/15, 44.53, 46.09, 43.27, 44.53, 16104.9859092615
07/31/15, 45.15, 46.09, 43.27, 45.15, 14191.522236874
07/30/15, 46.72, 47.04, 43.27, 46.72, 6537.66754732397
07/29/15, 43.27, 43.27, 43.27, 43.27, 1116.18714222604
07/28/15, 39.51, 39.82, 38.26, 39.51, 10683.5055041636
07/27/15, 37.94, 38.57, 37.63, 37.94, 17221.1730514875
07/24/15, 38.57, 38.88, 38.57, 38.57, 9407.86305590522
07/23/15, 38.26, 38.26, 38.26, 38.26, 7175.48877145314
07/22/15, 38.26, 38.26, 38.26, 38.26, 159.455306032292
07/21/15, 40.14, 40.76, 39.51, 40.14, 3189.10612064584
07/20/15, 43.90, 44.21, 43.90, 43.90, 637.821224129168
07/17/15, 44.21, 44.53, 44.21, 44.21, 3189.10612064584
07/16/15, 44.21, 44.21, 44.21, 44.21, 159.455306032292
07/15/15, 44.21, 45.15, 44.21, 44.21, 11640.2373403573
07/14/15, 42.33, 42.33, 42.33, 42.33, 1116.18714222604
07/13/15, 47.04, 47.04, 47.04, 47.04, 318.910612064584
07/10/15, 46.41, 46.41, 46.41, 46.41, 956.731836193752
07/08/15, 47.04, 47.04, 47.04, 47.04, 797.27653016146
07/07/15, 45.47, 47.04, 45.15, 45.47, 28701.9550858126
07/03/15, 47.04, 47.04, 47.04, 47.04, 2232.37428445209
07/02/15, 47.98, 47.98, 47.98, 47.98, 2551.28489651667
07/01/15, 47.35, 47.98, 47.04, 47.35, 1754.00836635521
06/30/15, 47.35, 47.66, 47.04, 47.35, 6537.66754732397
06/29/15, 48.92, 50.17, 47.66, 48.92, 3508.01673271042
06/26/15, 47.04, 47.04, 47.04, 47.04, 40182.7371201376
06/25/15, 47.04, 47.35, 47.04, 47.04, 8770.04183177606
06/24/15, 47.04, 47.66, 47.04, 47.04, 34601.8014090074
06/23/15, 47.04, 47.66, 47.04, 47.04, 5740.39101716251
06/22/15, 47.04, 47.66, 47.04, 47.04, 34601.8014090074
06/19/15, 47.35, 51.11, 47.35, 47.35, 6537.66754732397
06/18/15, 47.04, 47.04, 47.04, 47.04, 8291.67591367918
06/17/15, 47.66, 47.66, 47.66, 47.66, 159.455306032292
06/16/15, 47.04, 49.86, 47.04, 47.04, 12278.0585644865
06/15/15, 46.72, 50.17, 46.41, 46.72, 6218.75693525939
06/12/15, 49.86, 49.86, 49.86, 49.86, 3826.92734477501
06/11/15, 47.66, 49.86, 47.04, 47.66, 2232.37428445209
06/10/15, 49.86, 50.17, 49.54, 49.86, 2072.9189784198
06/09/15, 46.09, 46.09, 46.09, 46.09, 1275.64244825834
06/08/15, 46.72, 49.54, 45.15, 46.72, 2232.37428445209
06/04/15, 50.17, 50.17, 50.17, 50.17, 1594.55306032292
06/03/15, 50.17, 51.43, 50.17, 50.17, 1435.09775429063
06/02/15, 47.04, 47.04, 47.04, 47.04, 5899.8463231948
05/29/15, 50.17, 50.17, 50.17, 50.17, 2232.37428445209
05/28/15, 50.48, 51.11, 50.17, 50.48, 259114.872302474
05/27/15, 51.74, 52.05, 51.11, 51.74, 25831.7595772313
05/25/15, 46.72, 48.92, 45.78, 46.72, 12278.0585644865
05/22/15, 46.09, 46.72, 45.78, 46.09, 16583.3518273584
05/21/15, 46.72, 47.04, 45.15, 46.72, 7813.30999558231
05/20/15, 47.66, 50.80, 46.72, 47.66, 9726.77366796981
05/19/15, 51.74, 54.56, 50.80, 51.74, 29020.8656978771
05/18/15, 54.87, 56.44, 53.31, 54.87, 8929.49713780835
05/15/15, 57.07, 58.64, 55.19, 57.07, 15945.5306032292
05/14/15, 60.52, 75.26, 55.19, 60.52, 49431.1448700105
05/13/15, 52.26, 53.52, 52.26, 52.26, 147336.856519848
05/12/15, 52.26, 53.10, 52.26, 52.26, 618288.59432436
05/11/15, 52.26, 53.10, 52.26, 52.26, 129158.932663503
05/08/15, 51.43, 53.52, 51.01, 51.43, 19134.6566908893
05/07/15, 52.26, 52.26, 52.26, 52.26, 956.732834544465
05/06/15, 51.43, 52.26, 50.59, 51.43, 478.366417272232
05/05/15, 50.59, 53.10, 50.17, 50.59, 45923.1760581343
05/04/15, 51.01, 51.84, 50.59, 51.01, 17699.5574390726
04/30/15, 51.01, 51.43, 51.01, 51.01, 8132.22909362795
04/29/15, 51.84, 53.52, 51.43, 51.84, 11719.9772231697
04/27/15, 50.17, 50.59, 50.17, 50.17, 11959.1604318058
04/24/15, 52.26, 52.26, 52.26, 52.26, 23918.3208636116
04/23/15, 50.17, 52.26, 50.17, 50.17, 128202.199828958
04/22/15, 50.59, 52.26, 50.17, 50.59, 16503.641395892
04/21/15, 50.59, 52.68, 50.17, 50.59, 34920.748460873
04/20/15, 52.68, 53.52, 52.68, 52.68, 2870.19850363339
04/17/15, 51.43, 53.52, 50.59, 51.43, 12676.7100577142
04/16/15, 52.68, 53.52, 52.26, 52.68, 717.549625908348
04/15/15, 53.10, 53.52, 52.26, 53.10, 6457.94663317514
04/14/15, 52.68, 53.52, 52.26, 52.68, 7893.04588499183
04/13/15, 50.17, 52.26, 50.17, 50.17, 30854.633914059
04/10/15, 51.84, 52.26, 51.43, 51.84, 12437.526849078
04/09/15, 50.59, 51.43, 50.17, 50.59, 33007.282791784
04/08/15, 50.59, 53.52, 50.17, 50.59, 23439.9544463394
04/07/15, 53.52, 53.52, 53.52, 53.52, 478.366417272232
04/02/15, 52.26, 53.52, 52.26, 52.26, 17938.7406477087
04/01/15, 50.59, 53.93, 50.17, 50.59, 34203.1988349646
03/31/15, 52.68, 53.93, 52.26, 52.68, 19373.8398995254
03/30/15, 53.93, 54.35, 53.93, 53.93, 3587.74812954174
03/27/15, 53.52, 53.52, 53.52, 53.52, 2391.83208636116
03/26/15, 53.93, 54.35, 53.52, 53.93, 2870.19850363339
03/25/15, 53.52, 53.52, 53.52, 53.52, 239.183208636116
03/24/15, 54.35, 54.35, 54.35, 54.35, 478.366417272232
03/23/15, 54.35, 55.61, 53.52, 54.35, 478.366417272232
03/20/15, 53.10, 55.61, 53.10, 53.10, 8849.7787195363
03/19/15, 55.61, 55.61, 55.61, 55.61, 1674.28246045281
03/18/15, 55.61, 56.02, 55.19, 55.61, 6218.76342453902
03/17/15, 55.61, 56.02, 54.35, 55.61, 10045.6947627169
03/16/15, 55.61, 56.02, 55.19, 55.61, 21287.3055686143
03/13/15, 55.61, 56.02, 54.35, 55.61, 12676.7100577142
03/12/15, 56.02, 56.02, 56.02, 56.02, 1195.91604318058
03/11/15, 56.02, 56.44, 55.19, 56.02, 28701.9850363339
03/10/15, 54.77, 56.86, 54.35, 54.77, 13872.6261008947
03/09/15, 56.02, 56.86, 55.61, 56.02, 15546.9085613476
03/06/15, 55.19, 55.61, 55.19, 55.19, 44488.0768063176
03/05/15, 54.77, 56.02, 54.35, 54.77, 29419.5346622423
03/04/15, 56.02, 57.70, 55.61, 56.02, 34681.5652522368
03/03/15, 57.70, 58.95, 55.19, 57.70, 16742.8246045281
03/02/15, 53.93, 55.19, 50.59, 53.93, 110981.008807158
02/27/15, 50.17, 54.35, 48.08, 50.17, 197086.96391616
02/26/15, 46.83, 46.83, 46.83, 46.83, 14111.8093095309
02/25/15, 46.83, 46.83, 46.83, 46.83, 16503.641395892
02/24/15, 44.74, 45.99, 42.23, 44.74, 37312.5805472341
02/23/15, 42.65, 43.90, 42.23, 42.65, 17699.5574390726
02/20/15, 43.90, 44.74, 43.90, 43.90, 10284.877971353
02/19/15, 45.99, 48.08, 43.90, 45.99, 32768.0995831479
02/18/15, 49.33, 49.33, 49.33, 49.33, 6697.12984181125
02/17/15, 49.33, 49.75, 49.33, 49.33, 2631.01529499728
02/16/15, 49.33, 49.33, 49.33, 49.33, 16264.4581872559
02/13/15, 49.33, 49.33, 49.33, 49.33, 3348.56492090563
02/12/15, 49.33, 49.33, 49.33, 49.33, 1674.28246045281
02/11/15, 48.92, 49.33, 48.92, 48.92, 8132.22909362795
02/10/15, 48.92, 48.92, 48.92, 48.92, 956.732834544465
02/09/15, 49.33, 49.33, 49.33, 49.33, 239.183208636116
02/04/15, 48.92, 49.33, 48.50, 48.92, 19134.6566908893
02/02/15, 49.33, 49.33, 49.33, 49.33, 956.732834544465
01/30/15, 49.33, 49.33, 49.33, 49.33, 2870.19850363339
01/28/15, 48.50, 50.17, 48.08, 48.50, 16264.4581872559
01/26/15, 48.08, 48.08, 48.08, 48.08, 717.549625908348
01/23/15, 48.08, 48.50, 48.08, 48.08, 25831.7865327005
01/22/15, 48.92, 50.17, 48.50, 48.92, 4305.29775545009
01/21/15, 48.50, 48.50, 48.50, 48.50, 956.732834544465
01/19/15, 48.92, 48.92, 48.92, 48.92, 7175.49625908348
01/16/15, 48.92, 53.52, 48.08, 48.92, 12676.7100577142
01/08/15, 48.92, 49.33, 48.50, 48.92, 2631.01529499728
01/07/15, 49.33, 49.33, 49.33, 49.33, 12437.526849078
01/06/15, 49.33, 54.35, 48.92, 49.33, 5501.21379863067
